1.711029e+01 1.268835e+01 3.927714e+01 3.130266e+01 8.585855e+01 6.860891e+01 1.442212e+02 8.700382e+01 1.406219e+02 9.617127e+01 8.501531e+01 6.753471e+01 1.107322e+02 8.536202e+01 2.381965e+02 1.695439e+02 2.115594e+02 1.281330e+02 1.161154e+02 6.400281e+01 6.616765e+01 2.956592e+01 5.758531e+01 2.426092e+01 3.361526e+01 1.685803e+01 3.652531e+01 2.180587e+01 1.021121e+02 5.852084e+01 2.261153e+02 1.215775e+02 2.096696e+02 1.163191e+02 5.299471e+01 4.207586e+01 1.139845e+01 8.565939e+00 7.079882e+00 5.174569e+00 3.642035e+00 2.103514e+00 2.061132e+00 1.938868e+00 1.380653e+00 1.832361e+00 -1
1.202742e+01 9.327390e+00 5.314967e+01 4.708051e+01 2.000753e+02 1.904876e+02 1.978877e+02 1.777986e+02 2.112945e+02 1.772196e+02 3.274953e+02 2.699621e+02 9.050798e+01 6.872770e+01 2.810855e+01 1.342981e+01 1.606617e+01 5.466363e+00 8.362854e+00 3.489201e+00 7.067117e+00 2.145897e+00 7.141014e+00 2.817549e+00 1.333324e+01 6.370875e+00 3.186607e+01 1.390311e+01 7.235248e+01 4.401398e+01 1.993740e+02 1.266561e+02 2.038475e+02 1.224724e+02 1.157146e+02 6.800705e+01 9.607846e+01 4.676777e+01 6.498471e+01 2.344132e+01 2.788547e+01 9.161793e+00 1.291130e+01 3.727744e+00 5.327251e+00 2.015902e+00 -1
1.446512e+01 1.259381e+01 5.479361e+01 4.199305e+01 1.638804e+02 1.263922e+02 1.825087e+02 1.424087e+02 1.457719e+02 1.273336e+02 2.884109e+02 2.370284e+02 1.569680e+02 1.080139e+02 5.448577e+01 3.776254e+01 2.334126e+01 1.255806e+01 1.790437e+01 9.563098e+00 1.503750e+01 6.879626e+00 1.933149e+01 1.088152e+01 2.579362e+01 1.972111e+01 7.325939e+01 4.207147e+01 2.371206e+02 1.248800e+02 2.282492e+02 1.202778e+02 9.981682e+01 5.437807e+01 6.630502e+01 3.163573e+01 5.713125e+01 3.071497e+01 3.861666e+01 1.419396e+01 2.035214e+01 6.967383e+00 5.511744e+00 2.298875e+00 1.670556e+00 1.181500e+00 -1
7.860292e+01 5.079788e+01 2.370098e+02 1.558315e+02 1.524513e+02 1.223535e+02 4.720782e+01 3.993980e+01 1.521586e+01 1.257696e+01 1.286403e+01 7.283918e+00 8.147944e+00 4.130140e+00 7.376715e+00 5.410271e+00 7.809674e+00 6.148889e+00 1.225146e+01 1.092012e+01 2.732520e+01 2.319535e+01 9.589654e+01 6.655280e+01 2.395269e+02 1.389830e+02 1.341953e+02 9.114756e+01 1.051898e+02 6.585742e+01 1.195099e+02 8.434152e+01 2.661254e+02 1.871242e+02 1.783339e+02 1.226483e+02 7.292521e+01 5.564844e+01 6.465401e+01 3.212100e+01 8.899494e+01 3.907628e+01 5.676571e+01 2.116922e+01 1.734241e+01 5.781581e+00 -1
6.217021e+01 4.381685e+01 1.746392e+02 1.272372e+02 1.688903e+02 1.214000e+02 5.638050e+01 3.047706e+01 2.483521e+01 1.240144e+01 2.045565e+01 8.609418e+00 2.170143e+01 7.487954e+00 1.313015e+01 4.934924e+00 1.045660e+01 3.714980e+00 1.591713e+01 5.999994e+00 4.084593e+01 1.970409e+01 1.435458e+02 8.672611e+01 2.916081e+02 1.615470e+02 1.418934e+02 7.373338e+01 6.979003e+01 5.020382e+01 1.111160e+02 6.911419e+01 2.649251e+02 1.744310e+02 1.841309e+02 1.092122e+02 7.994332e+01 4.305636e+01 6.513709e+01 2.765573e+01 8.022181e+01 2.747064e+01 5.034252e+01 1.555097e+01 1.920644e+01 6.657276e+00 -1
2.913537e+01 1.826056e+01 1.055560e+02 7.387551e+01 2.496973e+02 1.875112e+02 1.057432e+02 7.443971e+01 4.163416e+01 2.664975e+01 1.904617e+01 1.497746e+01 1.411249e+01 8.165592e+00 1.669120e+01 8.397500e+00 4.332127e+01 1.996847e+01 1.362909e+02 7.396909e+01 2.843985e+02 1.775613e+02 1.414299e+02 9.928557e+01 1.146536e+02 7.177214e+01 1.864722e+02 1.057764e+02 2.238145e+02 1.256889e+02 1.369129e+02 9.032956e+01 8.812482e+01 5.918856e+01 1.049850e+02 5.629922e+01 7.399463e+01 2.949647e+01 3.411724e+01 1.418448e+01 1.479487e+01 5.696230e+00 5.973375e+00 1.772174e+00 2.412167e+00 6.529026e-01 -1
4.907143e+01 3.372042e+01 1.692979e+02 1.203709e+02 2.315032e+02 1.879594e+02 6.949822e+01 6.251895e+01 2.049110e+01 1.532535e+01 1.479013e+01 7.464321e+00 6.128098e+00 5.149986e+00 5.151882e+00 4.700174e+00 8.434855e+00 7.884666e+00 1.586497e+01 1.194565e+01 3.836255e+01 3.316967e+01 1.534535e+02 1.191852e+02 3.289463e+02 2.067950e+02 1.022766e+02 6.856868e+01 5.265341e+01 3.810380e+01 1.161034e+02 6.692540e+01 3.249168e+02 1.897238e+02 1.459454e+02 1.069122e+02 5.079282e+01 3.743185e+01 1.754136e+01 1.067748e+01 1.200489e+01 6.166688e+00 1.451205e+01 5.464321e+00 7.946598e+00 3.035597e+00 -1
2.715521e+01 1.955440e+01 9.748087e+01 7.183218e+01 2.590545e+02 2.012903e+02 9.569184e+01 7.381642e+01 2.691777e+01 2.621819e+01 1.577816e+01 1.173657e+01 1.920230e+01 1.356106e+01 1.723555e+01 1.447439e+01 5.593622e+01 4.379120e+01 1.842614e+02 1.268811e+02 2.056770e+02 1.345247e+02 9.995907e+01 6.528309e+01 1.105440e+02 7.030162e+01 2.656110e+02 1.383485e+02 1.728511e+02 9.979373e+01 8.562190e+01 5.705243e+01 6.916560e+01 4.666865e+01 7.611989e+01 4.418798e+01 4.488263e+01 1.904032e+01 3.635244e+01 1.254105e+01 2.450183e+01 1.432660e+01 1.489664e+01 5.848912e+00 6.210821e+00 3.558360e+00 -1
4.644952e+01 3.198817e+01 7.353947e+01 5.187458e+01 1.308574e+02 9.742099e+01 1.265913e+02 8.674603e+01 1.028745e+02 7.286495e+01 1.472606e+02 1.037983e+02 2.385042e+02 1.800406e+02 2.371566e+02 1.483232e+02 1.081538e+02 4.798186e+01 6.371814e+01 2.419898e+01 4.523855e+01 1.823474e+01 5.081692e+01 1.977486e+01 4.311170e+01 1.463384e+01 3.471499e+01 1.473467e+01 5.639048e+01 2.842565e+01 1.956365e+02 9.310937e+01 2.387535e+02 1.087502e+02 7.124239e+01 3.283401e+01 2.563905e+01 1.055616e+01 1.534615e+01 6.186383e+00 1.075059e+01 3.142904e+00 4.889555e+00 1.323459e+00 1.005834e+00 2.722497e-01 -1
1.351632e+01 1.045972e+01 6.279470e+01 4.832314e+01 2.017159e+02 1.752316e+02 1.797257e+02 1.642387e+02 1.846600e+02 1.662387e+02 3.105947e+02 2.615726e+02 1.048940e+02 7.988039e+01 2.565181e+01 1.317047e+01 1.441421e+01 8.307702e+00 7.915084e+00 4.067111e+00 1.412147e+01 5.854897e+00 1.264692e+01 5.270202e+00 1.974256e+01 9.642028e+00 3.951788e+01 1.997905e+01 1.002622e+02 6.397992e+01 2.618471e+02 1.483905e+02 1.861743e+02 1.062223e+02 6.213254e+01 3.348838e+01 3.545770e+01 1.696833e+01 2.480385e+01 9.941703e+00 1.630487e+01 5.949585e+00 4.534431e+00 1.956666e+00 1.335278e+00 5.167778e-01 -1
8.974320e+00 4.711987e+00 2.155792e+01 1.370236e+01 6.739467e+01 3.668205e+01 1.471446e+02 9.928755e+01 1.658560e+02 1.216532e+02 9.542055e+01 8.563255e+01 7.722438e+01 6.437290e+01 1.546567e+02 1.024084e+02 2.352177e+02 1.253748e+02 1.248234e+02 6.291599e+01 6.029829e+01 3.108015e+01 7.422246e+01 3.470664e+01 6.377863e+01 2.828062e+01 3.847460e+01 2.027063e+01 1.100177e+02 5.850289e+01 2.165909e+02 1.122025e+02 1.714393e+02 9.545422e+01 1.050911e+02 6.343564e+01 3.187021e+01 2.036029e+01 3.086513e+01 1.238932e+01 3.075877e+01 9.939511e+00 1.158470e+01 3.864965e+00 5.153778e+00 1.550333e+00 -1
1.484607e+01 1.046147e+01 3.984986e+01 3.276523e+01 1.326127e+02 1.138075e+02 1.925015e+02 1.702389e+02 1.100651e+02 8.653221e+01 8.167371e+01 5.705404e+01 7.994676e+01 5.359161e+01 1.111577e+02 7.291900e+01 1.843411e+02 1.205113e+02 1.814575e+02 1.135250e+02 1.079449e+02 6.162296e+01 7.906698e+01 4.804536e+01 8.604554e+01 5.193666e+01 1.298075e+02 7.686647e+01 2.889770e+02 1.522253e+02 1.632526e+02 8.410222e+01 5.933783e+01 3.327143e+01 2.612322e+01 1.360453e+01 1.857901e+01 7.527495e+00 1.287869e+01 4.866862e+00 1.103466e+01 3.219793e+00 4.628174e+00 1.904361e+00 1.670556e+00 1.181500e+00 -1
3.214294e+01 2.103382e+01 1.213189e+02 8.480542e+01 1.986215e+02 1.399472e+02 1.112636e+02 6.511486e+01 5.365576e+01 2.949802e+01 2.597542e+01 1.168725e+01 1.250781e+01 5.728841e+00 1.178903e+01 5.145897e+00 9.408229e+00 2.934924e+00 1.610871e+01 5.974169e+00 1.569404e+01 8.779250e+00 5.750472e+01 2.680251e+01 2.181772e+02 9.319025e+01 2.173308e+02 9.918420e+01 1.340391e+02 7.068831e+01 1.573643e+02 1.078364e+02 2.778452e+02 1.978660e+02 1.472073e+02 9.706459e+01 4.342433e+01 2.864042e+01 5.009914e+01 2.034438e+01 1.276083e+02 4.893656e+01 8.463966e+01 2.599938e+01 3.260838e+01 9.710817e+00 -1
1.754814e+01 1.218543e+01 4.357272e+01 3.110161e+01 1.262658e+02 9.179346e+01 1.764920e+02 1.382600e+02 1.108614e+02 9.358796e+01 1.238867e+02 9.697116e+01 1.608076e+02 1.250684e+02 1.277333e+02 1.151366e+02 1.059739e+02 7.857614e+01 1.524718e+02 7.598397e+01 1.361311e+02 6.747851e+01 8.228348e+01 5.021927e+01 8.925681e+01 5.308635e+01 1.186186e+02 7.644031e+01 2.183162e+02 1.176841e+02 2.174517e+02 1.137086e+02 8.129610e+01 4.712961e+01 2.712715e+01 1.415676e+01 1.324358e+01 6.501966e+00 7.844180e+00 3.007876e+00 6.625332e+00 1.948640e+00 2.863875e+00 1.349139e+00 1.167639e+00 4.714029e-01 -1
1.000583e+01 4.106501e+00 2.554027e+01 1.534125e+01 8.330282e+01 5.589821e+01 1.671101e+02 1.193991e+02 1.700807e+02 1.169491e+02 1.178795e+02 8.083627e+01 1.228548e+02 7.731066e+01 1.863576e+02 1.059742e+02 1.335124e+02 7.452907e+01 6.160913e+01 3.748540e+01 3.441437e+01 1.735482e+01 2.402838e+01 1.291238e+01 4.376700e+01 1.726246e+01 9.225897e+01 3.138039e+01 5.461103e+01 2.274378e+01 1.051361e+02 5.886879e+01 3.669347e+02 2.106473e+02 1.196354e+02 7.852360e+01 2.455981e+01 1.772993e+01 1.379881e+01 4.822432e+00 3.330223e+01 1.109402e+01 9.923264e+01 3.405774e+01 5.570308e+01 1.808942e+01 -1
3.951489e+01 2.438443e+01 5.611708e+01 3.983534e+01 1.289149e+02 9.717995e+01 1.512584e+02 1.272094e+02 1.147507e+02 8.298866e+01 1.368201e+02 1.030135e+02 2.902305e+02 2.329896e+02 2.178826e+02 1.307507e+02 6.913144e+01 3.313434e+01 3.820230e+01 1.575626e+01 2.941327e+01 1.303639e+01 3.025745e+01 1.707988e+01 2.648527e+01 1.213597e+01 4.180354e+01 2.359270e+01 1.194759e+02 7.554163e+01 2.422585e+02 1.432870e+02 9.780514e+01 6.145482e+01 2.573912e+01 2.133761e+01 2.339861e+01 1.347125e+01 1.689270e+01 5.426822e+00 6.933834e+00 2.450757e+00 5.112492e+00 1.461480e+00 2.412167e+00 6.529026e-01 -1
2.810212e+01 1.779106e+01 7.019442e+01 4.766346e+01 1.350213e+02 1.020263e+02 1.422357e+02 1.119715e+02 1.390385e+02 9.606190e+01 1.796441e+02 1.145100e+02 1.712888e+02 1.156102e+02 2.464844e+02 1.803146e+02 2.832687e+02 1.899216e+02 8.670635e+01 5.138171e+01 2.622563e+01 1.478019e+01 1.514116e+01 5.604384e+00 8.834257e+00 4.082868e+00 1.375926e+01 7.944847e+00 3.372980e+01 1.659555e+01 9.799203e+01 5.449260e+01 2.760539e+02 1.509888e+02 1.414475e+02 7.272376e+01 5.433624e+01 2.386480e+01 1.881646e+01 7.017792e+00 8.105562e+00 2.426973e+00 2.244528e+00 1.181500e+00 3.806530e-01 2.583889e-01 -1
1.674714e+01 1.082068e+01 4.843610e+01 3.280637e+01 1.082138e+02 8.820637e+01 1.561519e+02 1.138307e+02 1.291213e+02 9.877216e+01 1.019085e+02 7.757066e+01 1.090235e+02 9.325459e+01 1.369416e+02 1.075910e+02 1.715626e+02 1.039288e+02 1.174224e+02 6.736458e+01 5.837847e+01 3.018936e+01 5.953948e+01 3.025334e+01 9.189570e+01 4.987348e+01 1.440412e+02 8.134925e+01 2.265287e+02 1.103178e+02 1.892633e+02 9.470727e+01 1.067483e+02 5.760072e+01 6.556247e+01 2.878069e+01 3.585710e+01 1.431447e+01 1.414291e+01 5.519764e+00 7.592722e+00 2.939813e+00 4.912243e+00 2.555222e+00 1.715931e+00 7.751667e-01 -1
2.161889e+01 1.442222e+01 6.956959e+01 4.647153e+01 1.830116e+02 1.197760e+02 1.384675e+02 1.001065e+02 8.380953e+01 6.194768e+01 8.985854e+01 6.546649e+01 1.999914e+02 1.417247e+02 2.823738e+02 1.811950e+02 1.822792e+02 1.044602e+02 1.189965e+02 5.568977e+01 7.886908e+01 3.436757e+01 5.302853e+01 2.391222e+01 5.202679e+01 2.199684e+01 7.207266e+01 3.347736e+01 1.675880e+02 8.683801e+01 2.467648e+02 1.204906e+02 7.065944e+01 3.686662e+01 1.985301e+01 9.874737e+00 8.811570e+00 3.999049e+00 8.818651e+00 3.116279e+00 4.209076e+00 1.216952e+00 1.206084e+00 3.264513e-01 1.406333e+00 3.806530e-01 -1
5.339929e+01 3.454666e+01 1.402002e+02 9.761072e+01 1.558814e+02 1.250600e+02 4.802602e+01 4.438188e+01 1.891728e+01 1.427793e+01 1.035403e+01 8.326451e+00 3.783993e+00 3.026625e+00 4.825431e+00 3.494090e+00 8.821493e+00 5.072000e+00 1.453458e+01 6.169529e+00 4.702039e+01 2.429266e+01 2.239662e+02 1.120755e+02 2.865209e+02 1.512670e+02 9.575194e+01 6.024742e+01 6.140100e+01 3.791237e+01 1.192689e+02 6.902082e+01 2.095570e+02 1.538988e+02 2.550253e+02 1.668099e+02 7.993971e+01 5.527266e+01 4.307281e+01 2.697446e+01 4.816242e+01 1.857731e+01 2.546747e+01 1.095856e+01 7.494739e+00 4.108694e+00 -1
3.729104e+01 2.441243e+01 1.243638e+02 8.696737e+01 2.395853e+02 1.667177e+02 8.003674e+01 5.719343e+01 2.623351e+01 2.249424e+01 1.483236e+01 9.788876e+00 1.864408e+01 1.161037e+01 2.418120e+01 1.599620e+01 7.087839e+01 4.041718e+01 1.883332e+02 1.099096e+02 2.403869e+02 1.411405e+02 1.173686e+02 7.842359e+01 1.648319e+02 1.114934e+02 2.535857e+02 1.411310e+02 1.419148e+02 8.070028e+01 9.267137e+01 5.036392e+01 1.093104e+02 5.415127e+01 1.023435e+02 5.052638e+01 8.290892e+01 3.457635e+01 4.326817e+01 1.605718e+01 2.611659e+01 9.179301e+00 5.730592e+00 1.784139e+00 3.147944e+00 8.520558e-01 -1
1.047709e+01 6.469500e+00 3.623351e+01 2.388465e+01 1.043211e+02 6.915252e+01 1.250788e+02 7.745956e+01 1.590115e+02 8.507757e+01 1.175174e+02 7.828703e+01 1.471316e+02 1.151047e+02 2.598651e+02 1.933013e+02 2.148108e+02 1.427279e+02 9.619004e+01 5.457882e+01 6.130393e+01 2.731731e+01 5.056057e+01 2.152230e+01 3.102838e+01 1.876444e+01 3.891903e+01 2.527618e+01 9.331614e+01 5.096131e+01 2.887815e+02 1.464801e+02 1.647235e+02 1.023237e+02 4.384263e+01 3.409198e+01 1.012904e+01 1.138569e+01 4.235701e+00 4.296833e+00 2.390576e+00 1.035452e+00 1.122264e+00 8.777359e-01 8.323610e-01 3.806530e-01 -1
4.742905e+01 3.135114e+01 1.414807e+02 1.048450e+02 1.911235e+02 1.380429e+02 7.974650e+01 4.623537e+01 2.997133e+01 1.388655e+01 1.982229e+01 9.585930e+00 3.002708e+01 1.096709e+01 1.643581e+01 5.333376e+00 1.486592e+01 4.412161e+00 2.061053e+01 8.495981e+00 2.931260e+01 1.392405e+01 7.668956e+01 3.384233e+01 2.813339e+02 1.164777e+02 2.153957e+02 1.138944e+02 1.124171e+02 6.202644e+01 8.378684e+01 5.727208e+01 1.401252e+02 1.111584e+02 2.913863e+02 1.976859e+02 1.695971e+02 1.030299e+02 4.676385e+01 2.544884e+01 1.239831e+01 6.009917e+00 6.112492e+00 1.887508e+00 1.960459e+00 5.306386e-01 -1
6.025529e+00 5.169680e+00 1.525839e+01 1.136285e+01 5.148546e+01 3.830120e+01 1.649756e+02 1.017231e+02 1.824912e+02 1.092605e+02 1.263729e+02 8.373939e+01 1.021951e+02 7.960321e+01 2.023436e+02 1.317279e+02 1.774510e+02 1.023421e+02 7.372117e+01 4.494118e+01 6.700176e+01 3.660168e+01 1.038186e+02 4.534130e+01 8.853111e+01 4.342162e+01 5.828018e+01 3.891471e+01 1.307725e+02 8.028674e+01 1.956552e+02 1.088834e+02 1.741668e+02 1.054667e+02 5.621022e+01 4.038706e+01 2.894849e+01 1.514604e+01 4.954103e+01 1.655965e+01 4.260201e+01 1.356374e+01 1.314874e+01 3.792014e+00 4.037348e+00 1.092791e+00 -1
3.355744e+01 3.337070e+01 1.304074e+02 1.200895e+02 2.354319e+02 2.220369e+02 8.716324e+01 8.106694e+01 3.451693e+01 2.323445e+01 1.768537e+01 8.403334e+00 1.668552e+01 6.207974e+00 1.525650e+01 6.317473e+00 1.202065e+01 5.937917e+00 1.524074e+01 5.972272e+00 2.061038e+01 9.691341e+00 5.352990e+01 2.602012e+01 1.713825e+02 7.828014e+01 2.656067e+02 1.376310e+02 1.188227e+02 7.724210e+01 4.925006e+01 4.238283e+01 7.277033e+01 5.936532e+01 2.105020e+02 1.374275e+02 2.374012e+02 1.341912e+02 6.324916e+01 4.486868e+01 1.102947e+01 8.573966e+00 5.538520e+00 2.461480e+00 3.076889e+00 9.881807e-01 -1
3.823793e+01 3.502171e+01 1.224802e+02 1.040996e+02 2.217143e+02 1.814818e+02 1.258014e+02 1.003463e+02 7.940789e+01 4.697670e+01 3.849300e+01 2.083235e+01 2.292705e+01 1.177706e+01 1.833040e+01 9.989126e+00 1.719237e+01 9.340161e+00 1.735308e+01 1.079486e+01 1.748512e+01 9.497077e+00 3.525839e+01 1.685394e+01 9.738640e+01 5.139412e+01 2.769625e+02 1.416066e+02 1.718844e+02 1.084351e+02 6.205754e+01 4.456338e+01 7.042922e+01 4.578930e+01 1.954725e+02 1.118117e+02 2.465616e+02 1.404037e+02 8.233169e+01 4.504060e+01 1.696220e+01 1.185424e+01 4.441785e+00 4.197257e+00 8.520558e-01 8.520558e-01 -1
4.458546e+01 3.863856e+01 1.322661e+02 1.262072e+02 2.369424e+02 2.195024e+02 1.461976e+02 1.124826e+02 8.508902e+01 5.310619e+01 4.286797e+01 2.060532e+01 1.976525e+01 8.003932e+00 1.348811e+01 5.109494e+00 1.677343e+01 5.735475e+00 1.117836e+01 6.780201e+00 1.299322e+01 6.326300e+00 1.492107e+01 9.717972e+00 2.738240e+01 1.784227e+01 1.053568e+02 6.358949e+01 2.891629e+02 1.507435e+02 1.734582e+02 1.094825e+02 7.564507e+01 5.196970e+01 1.401083e+02 9.274378e+01 2.231937e+02 1.227891e+02 1.366610e+02 7.870000e+01 3.954500e+01 2.183344e+01 1.004727e+01 5.295882e+00 2.431862e+00 1.124306e+00 -1
6.690251e+00 4.357014e+00 1.681850e+01 1.173767e+01 4.791479e+01 3.194892e+01 1.332894e+02 7.783488e+01 1.914241e+02 1.096889e+02 1.033041e+02 7.277843e+01 9.175064e+01 6.855076e+01 1.849214e+02 1.110317e+02 1.800400e+02 9.494254e+01 8.742260e+01 4.902091e+01 7.399233e+01 4.015529e+01 1.383999e+02 6.034625e+01 3.996256e+01 1.974123e+01 2.465276e+01 1.252465e+01 6.876027e+01 3.680141e+01 2.324102e+02 1.135843e+02 2.662356e+02 1.338006e+02 8.894556e+01 5.633803e+01 2.032221e+01 1.715691e+01 1.309848e+01 1.175358e+01 1.884732e+01 8.407127e+00 1.791145e+01 5.810467e+00 9.810474e+00 3.384736e+00 -1
7.508119e+01 5.557988e+01 2.193579e+02 1.747204e+02 1.016140e+02 8.402471e+01 2.703340e+01 2.068236e+01 9.505910e+00 6.452653e+00 3.860883e+00 1.588778e+00 8.483373e+00 3.599501e+00 5.457542e+00 3.246570e+00 9.202146e+00 6.478333e+00 1.433733e+01 7.449661e+00 2.237861e+01 9.798793e+00 8.077857e+01 4.013209e+01 2.697106e+02 1.224030e+02 1.559642e+02 7.809443e+01 1.578022e+02 7.584296e+01 1.196329e+02 7.119518e+01 1.629142e+02 1.179612e+02 2.897566e+02 1.851440e+02 1.327065e+02 8.610961e+01 5.837423e+01 3.532374e+01 6.800471e+01 2.739186e+01 4.659209e+01 1.534285e+01 1.841362e+01 6.024068e+00 -1
1.344854e+02 1.018811e+02 1.572400e+02 1.301275e+02 8.340554e+01 5.541674e+01 3.514715e+01 1.564566e+01 8.439592e+00 4.968631e+00 4.477388e+00 1.522612e+00 1.909250e+00 5.167778e-01 1.993070e+00 5.394653e-01 5.928000e+00 1.604535e+00 1.308886e+01 3.698126e+00 2.119317e+01 7.428063e+00 6.355952e+01 2.665900e+01 2.023685e+02 9.970888e+01 2.208659e+02 1.069985e+02 1.067520e+02 5.318256e+01 8.518140e+01 4.888886e+01 2.433672e+02 1.586570e+02 2.582506e+02 1.627028e+02 9.031628e+01 5.610910e+01 7.395210e+01 3.013660e+01 8.089820e+01 3.094219e+01 4.372696e+01 1.414873e+01 1.843346e+01 5.874082e+00 -1
5.266161e+01 4.339667e+01 1.486417e+02 1.168083e+02 1.826252e+02 1.478607e+02 6.314071e+01 4.988843e+01 2.347913e+01 2.029005e+01 1.397148e+01 8.904210e+00 1.507988e+01 1.145265e+01 2.313393e+01 1.855237e+01 7.166003e+01 4.717972e+01 2.197241e+02 1.409334e+02 1.867096e+02 1.404386e+02 7.359356e+01 6.956572e+01 9.252436e+01 6.466470e+01 1.913275e+02 1.118680e+02 2.153201e+02 1.205501e+02 1.367079e+02 8.171196e+01 1.093660e+02 7.159255e+01 9.440461e+01 6.213991e+01 5.734426e+01 2.821773e+01 4.464140e+01 1.708052e+01 2.569624e+01 1.094280e+01 1.182449e+01 4.240584e+00 4.869709e+00 1.473444e+00 -1
1.298788e+01 1.115392e+01 4.554814e+01 3.559365e+01 1.301412e+02 9.888860e+01 1.722687e+02 1.170925e+02 1.151669e+02 9.414064e+01 1.094764e+02 7.370678e+01 1.459725e+02 9.318737e+01 1.354018e+02 1.098585e+02 1.582228e+02 1.144991e+02 1.819791e+02 9.821638e+01 1.174683e+02 6.688070e+01 8.546464e+01 4.818023e+01 8.656596e+01 5.161145e+01 1.331269e+02 7.312143e+01 2.328285e+02 1.102666e+02 1.921101e+02 8.260016e+01 7.401707e+01 3.589391e+01 3.222878e+01 1.517945e+01 1.787585e+01 7.337168e+00 6.427924e+00 3.276187e+00 4.231764e+00 2.448715e+00 2.490153e+00 8.293684e-01 1.741611e+00 4.714029e-01 -1
4.398478e+01 3.060021e+01 1.437140e+02 9.790141e+01 2.127654e+02 1.746794e+02 7.369453e+01 6.874283e+01 3.013612e+01 2.533717e+01 1.854151e+01 1.220404e+01 1.065086e+01 6.840237e+00 9.721916e+00 6.278084e+00 1.012526e+01 6.620292e+00 1.418639e+01 9.985188e+00 4.060852e+01 2.659219e+01 1.920537e+02 1.103901e+02 3.078994e+02 1.680841e+02 1.085471e+02 6.573034e+01 5.799013e+01 4.305682e+01 1.548077e+02 8.970093e+01 2.910089e+02 1.676078e+02 1.018802e+02 7.813698e+01 3.778165e+01 3.901116e+01 2.844194e+01 1.781834e+01 3.613125e+01 1.618827e+01 4.272946e+01 1.513457e+01 1.709803e+01 5.404721e+00 -1
1.405908e+01 7.952571e+00 3.692391e+01 2.793397e+01 9.330567e+01 6.769433e+01 1.567255e+02 9.999056e+01 1.739127e+02 1.092948e+02 8.516106e+01 6.560197e+01 7.034002e+01 5.454733e+01 1.407296e+02 9.515164e+01 3.098820e+02 1.676282e+02 1.465636e+02 8.014600e+01 5.698081e+01 3.792434e+01 3.720719e+01 2.400583e+01 2.679786e+01 1.443879e+01 2.671324e+01 1.458848e+01 5.753877e+01 4.347840e+01 2.399132e+02 1.297443e+02 2.500308e+02 1.081473e+02 7.565361e+01 3.726902e+01 1.714969e+01 1.060169e+01 6.602494e+00 4.782097e+00 6.799902e+00 3.454549e+00 3.015757e+00 2.197257e+00 7.613059e-01 1.090750e+00 -1
1.139816e+01 5.631305e+00 3.225051e+01 1.777895e+01 8.762534e+01 6.097809e+01 1.635143e+02 1.231902e+02 1.711025e+02 1.250930e+02 1.090055e+02 9.229586e+01 1.402679e+02 1.239626e+02 2.532405e+02 1.607899e+02 1.518559e+02 9.399004e+01 8.412652e+01 4.972554e+01 3.217427e+01 1.909183e+01 2.452481e+01 1.390122e+01 2.249898e+01 1.741815e+01 3.778639e+01 3.035541e+01 1.350711e+02 7.689295e+01 3.142661e+02 1.558595e+02 1.411589e+02 7.829045e+01 3.892974e+01 2.002267e+01 1.347520e+01 9.589874e+00 7.138021e+00 3.779104e+00 9.470609e+00 2.718772e+00 2.412167e+00 6.529026e-01 3.352780e-01 9.074989e-02 -1
2.056185e+01 1.126625e+01 6.164787e+01 4.502646e+01 1.494917e+02 1.218459e+02 1.524991e+02 1.279508e+02 1.008659e+02 6.974917e+01 1.131509e+02 7.242271e+01 1.941476e+02 1.418822e+02 2.283383e+02 1.762360e+02 1.987044e+02 1.227158e+02 1.219895e+02 6.646021e+01 5.585601e+01 2.294264e+01 3.517946e+01 1.329383e+01 4.400679e+01 2.050794e+01 8.784674e+01 3.923582e+01 1.967288e+02 8.960302e+01 1.761807e+02 8.325148e+01 8.225701e+01 4.250020e+01 4.245361e+01 1.987174e+01 3.400614e+01 1.407673e+01 1.953364e+01 6.637939e+00 7.850014e+00 4.002041e+00 3.635104e+00 1.790924e+00 2.573972e+00 8.520558e-01 -1
6.431625e+01 4.812630e+01 1.874852e+02 1.477520e+02 1.909573e+02 1.546646e+02 6.344352e+01 4.533116e+01 2.205026e+01 1.231652e+01 1.259571e+01 5.830313e+00 7.254451e+00 3.810619e+00 6.869709e+00 5.769333e+00 1.228422e+01 6.863724e+00 1.268915e+01 1.103859e+01 3.897796e+01 2.731178e+01 1.323791e+02 7.906438e+01 2.712950e+02 1.434991e+02 1.048744e+02 6.620788e+01 7.112511e+01 4.971497e+01 1.262600e+02 8.346706e+01 3.211995e+02 1.928908e+02 1.470642e+02 9.620160e+01 5.990611e+01 3.870315e+01 4.213818e+01 2.422278e+01 2.972995e+01 1.254813e+01 1.900110e+01 7.253349e+00 7.875543e+00 2.597750e+00 -1
