1.871942e+01 9.274430e+00 5.129605e+01 2.640807e+01 8.899683e+01 5.100932e+01 6.521996e+01 4.224751e+01 4.130646e+01 2.617266e+01 6.391619e+01 3.553347e+01 9.932832e+01 4.944701e+01 8.057918e+01 4.218418e+01 4.861731e+01 2.521694e+01 3.816371e+01 1.709657e+01 4.886907e+01 2.174634e+01 5.814985e+01 2.483234e+01 8.376696e+01 3.063543e+01 9.414119e+01 3.977011e+01 9.261254e+01 3.042307e+01 5.027197e+01 1.962736e+01 3.358296e+01 1.331054e+01 2.115598e+01 6.844023e+00 7.659688e+00 2.724903e+00 3.160709e+00 1.010868e+00 4.838346e+00 1.883570e+00 1.228771e+00 4.102708e-01 1.676390e-01 4.537495e-02 -1
9.741460e+00 6.222931e+00 2.633214e+01 1.603465e+01 6.932976e+01 3.554010e+01 9.494657e+01 4.816608e+01 5.932866e+01 2.925114e+01 3.410212e+01 2.707528e+01 6.216201e+01 4.196781e+01 1.643426e+02 9.388303e+01 7.526962e+01 4.906739e+01 3.875832e+01 2.496942e+01 3.008208e+01 1.517237e+01 1.904523e+01 8.723952e+00 2.384339e+01 7.541204e+00 3.731923e+01 1.643215e+01 8.082036e+01 3.374778e+01 8.872224e+01 4.567433e+01 6.520056e+01 3.192375e+01 2.673563e+01 1.058972e+01 1.118245e+01 3.989126e+00 4.879632e+00 2.546396e+00 3.025680e+00 9.743199e-01 9.546251e-01 2.583889e-01 1.676390e-01 4.537495e-02 -1
5.412016e+00 2.552375e+00 2.337752e+01 1.205434e+01 7.230897e+01 3.530644e+01 1.083463e+02 5.152973e+01 6.917364e+01 3.408664e+01 4.487256e+01 2.547642e+01 7.324503e+01 4.267177e+01 1.733009e+02 1.010549e+02 9.586863e+01 5.839748e+01 4.443770e+01 2.444381e+01 3.443626e+01 1.400757e+01 1.486876e+01 5.219938e+00 8.928000e+00 4.030563e+00 1.618295e+01 8.337610e+00 7.484923e+01 2.994358e+01 1.453489e+02 5.915446e+01 9.065542e+01 3.521444e+01 1.293717e+01 6.311130e+00 1.190326e+00 5.552224e-01 1.741611e+00 4.714029e-01 5.024584e+00 1.360007e+00 1.359302e+01 3.679232e+00 4.759113e+00 1.288152e+00 -1
9.703960e+00 8.603584e+00 3.068332e+01 2.460059e+01 7.666897e+01 5.882827e+01 7.687600e+01 5.522468e+01 5.059193e+01 3.275123e+01 2.986861e+01 2.256324e+01 4.101182e+01 2.916559e+01 8.099892e+01 5.725554e+01 1.187693e+02 6.980498e+01 7.448907e+01 3.645752e+01 5.950732e+01 2.149268e+01 4.500410e+01 1.606097e+01 3.565685e+01 1.483425e+01 4.260315e+01 1.983454e+01 1.031821e+02 4.790075e+01 1.367687e+02 7.153951e+01 4.815647e+01 2.458293e+01 9.124009e+00 6.349284e+00 3.367889e+00 1.951632e+00 1.228771e+00 9.842429e-01 8.096735e-01 2.968335e-01 7.031665e-01 1.903265e-01 1.676390e-01 4.537495e-02 -1
9.559960e+00 4.978403e+00 2.504633e+01 1.346840e+01 5.467007e+01 3.155492e+01 5.166269e+01 3.068047e+01 5.621931e+01 3.050261e+01 5.183835e+01 3.322672e+01 6.343301e+01 4.339509e+01 1.492791e+02 7.649653e+01 9.824879e+01 5.368614e+01 3.136051e+01 2.043813e+01 1.650890e+01 9.047265e+00 1.773483e+01 1.037168e+01 1.935293e+01 1.571214e+01 3.575598e+01 2.223205e+01 9.502630e+01 4.064835e+01 1.177019e+02 4.597894e+01 4.149146e+01 2.047876e+01 1.704049e+01 7.344099e+00 7.118326e+00 2.159757e+00 4.041437e+00 1.171577e+00 2.444778e+00 1.235701e+00 2.741460e-01 1.518819e-01 0.000000e+00 0.000000e+00 -1
5.380502e+00 4.157861e+00 2.173563e+01 1.550685e+01 7.021901e+01 5.378099e+01 1.102601e+02 8.377582e+01 5.589823e+01 4.207199e+01 3.825824e+01 2.564108e+01 5.052891e+01 2.604507e+01 6.214686e+01 3.151581e+01 8.959130e+01 3.753301e+01 9.680651e+01 3.805752e+01 6.508997e+01 2.542476e+01 4.126927e+01 2.255915e+01 2.518988e+01 1.650226e+01 6.590911e+01 3.325049e+01 1.411199e+02 6.731846e+01 9.691097e+01 3.906540e+01 2.482404e+01 8.613646e+00 5.466369e+00 2.131236e+00 3.170632e+00 9.358753e-01 2.444778e+00 6.617293e-01 2.277139e+00 6.163544e-01 1.573972e+00 4.260279e-01 9.546251e-01 2.583889e-01 -1
8.849712e+00 5.096874e+00 3.399512e+01 1.843674e+01 8.161193e+01 5.306272e+01 9.414841e+01 7.244952e+01 4.868461e+01 4.365822e+01 8.988308e+01 5.988027e+01 1.162878e+02 7.479536e+01 5.694770e+01 3.340128e+01 2.182623e+01 9.416244e+00 2.376555e+01 7.317322e+00 1.839751e+01 5.708995e+00 1.313708e+01 4.673543e+00 1.653648e+01 8.463521e+00 2.807565e+01 1.220826e+01 7.564126e+01 2.657176e+01 1.174170e+02 3.615730e+01 5.779962e+01 1.791032e+01 2.485396e+01 7.767279e+00 2.174321e+01 8.073236e+00 5.219029e+01 1.730695e+01 2.642793e+01 8.193307e+00 1.154341e+01 3.776112e+00 3.631015e+00 1.138166e+00 -1
2.755585e+01 2.223049e+01 8.785222e+01 7.944982e+01 1.010646e+02 8.803641e+01 2.479959e+01 1.998707e+01 5.693244e+00 4.691347e+00 2.923111e+00 2.141959e+00 3.754376e+00 4.926104e+00 6.876640e+00 5.507951e+00 1.758594e+01 7.988029e+00 2.696740e+01 1.248226e+01 5.148637e+01 2.366740e+01 9.293415e+01 5.245044e+01 1.321470e+02 8.230301e+01 9.975693e+01 7.322526e+01 8.571276e+01 4.866601e+01 5.027904e+01 2.693980e+01 3.847331e+01 2.036095e+01 4.581896e+01 2.264268e+01 2.847440e+01 1.369718e+01 1.436585e+01 6.231758e+00 9.847173e+00 2.898376e+00 8.689457e+00 2.351980e+00 3.869709e+00 1.047416e+00 -1
3.028665e+01 1.612093e+01 1.112908e+02 6.366805e+01 1.245259e+02 6.946861e+01 3.007739e+01 1.413531e+01 5.902320e+00 1.908299e+00 2.602494e+00 1.356069e+00 5.777214e+00 2.370730e+00 4.825431e+00 2.920118e+00 6.680479e+00 5.532535e+00 9.823534e+00 9.922015e+00 1.332426e+01 1.786512e+01 1.726138e+01 1.412321e+01 4.764448e+01 2.441412e+01 2.042078e+02 8.917188e+01 9.659214e+01 4.155548e+01 5.934700e+01 2.236844e+01 1.589787e+02 6.808705e+01 9.959603e+01 4.461698e+01 2.403690e+01 1.418777e+01 6.573972e+00 3.130140e+00 3.505910e+00 1.026625e+00 3.599652e+00 9.743199e-01 2.076889e+00 5.621528e-01 -1
1.055777e+01 3.323749e+00 3.290248e+01 1.148211e+01 6.359319e+01 2.461400e+01 6.969860e+01 2.681030e+01 6.335544e+01 2.521853e+01 5.052073e+01 2.760941e+01 6.342499e+01 3.917230e+01 1.621899e+02 7.857990e+01 9.601942e+01 5.804565e+01 3.417647e+01 1.858074e+01 1.807295e+01 1.414006e+01 1.107973e+01 1.323979e+01 1.148023e+01 9.330389e+00 2.653333e+01 1.373277e+01 8.028140e+01 4.258264e+01 1.055365e+02 4.698443e+01 7.384465e+01 3.009028e+01 2.824738e+01 1.348037e+01 5.437696e+00 3.970527e+00 3.383646e+00 2.296833e+00 2.238694e+00 7.613059e-01 2.514585e-01 6.806242e-02 0.000000e+00 0.000000e+00 -1
8.266264e+00 6.911140e+00 2.586248e+01 2.225569e+01 8.909640e+01 6.129434e+01 9.440854e+01 7.087569e+01 6.470052e+01 4.445876e+01 1.358402e+02 8.368680e+01 1.159636e+02 6.246860e+01 2.641960e+01 1.283454e+01 8.001896e+00 6.572076e+00 3.148889e+00 3.087757e+00 6.458638e+00 7.008827e+00 6.728695e+00 1.109973e+01 6.535376e+00 8.488256e+00 3.039362e+01 1.477764e+01 1.355947e+02 5.752410e+01 1.090796e+02 5.203892e+01 3.464348e+01 2.132674e+01 1.347629e+01 1.063022e+01 3.509847e+00 2.300771e+00 1.396410e+00 4.556458e-01 3.799902e+00 1.028522e+00 5.029170e-01 1.361248e-01 0.000000e+00 0.000000e+00 -1
1.555163e+01 8.572360e+00 5.419647e+01 2.846621e+01 9.842899e+01 5.903879e+01 6.032331e+01 4.598423e+01 5.305280e+01 5.282871e+01 9.067356e+01 7.397746e+01 1.038897e+02 6.086202e+01 4.871484e+01 2.648620e+01 2.430472e+01 1.342303e+01 2.124548e+01 1.422199e+01 2.446258e+01 1.120009e+01 3.677737e+01 1.651852e+01 4.560330e+01 2.221315e+01 8.474727e+01 3.805169e+01 8.716103e+01 3.737151e+01 8.301448e+01 3.302113e+01 4.951285e+01 1.832140e+01 3.272382e+01 1.161933e+01 2.995902e+01 8.419740e+00 8.810474e+00 2.384736e+00 3.399403e+00 9.201183e-01 2.193319e+00 5.936669e-01 5.029170e-01 1.361248e-01 -1
3.471252e+00 3.641083e+00 2.043864e+01 1.546651e+01 7.849141e+01 5.684009e+01 1.007336e+02 7.075787e+01 4.797687e+01 3.928924e+01 3.586403e+01 2.339625e+01 5.708322e+01 3.696372e+01 1.566968e+02 9.915004e+01 9.603467e+01 5.346226e+01 4.231559e+01 1.677894e+01 2.598031e+01 9.871745e+00 2.037183e+01 8.012758e+00 2.318041e+01 1.041720e+01 3.782858e+01 1.523649e+01 6.367421e+01 2.791142e+01 1.232308e+02 5.129044e+01 5.172746e+01 2.207118e+01 1.611030e+01 6.362994e+00 9.940915e+00 3.420043e+00 4.008827e+00 1.162750e+00 3.767291e+00 1.019695e+00 2.896486e+00 7.839934e-01 6.705560e-01 1.814998e-01 -1
1.419098e+01 5.394653e+00 3.901482e+01 1.800881e+01 7.658152e+01 3.677361e+01 7.830219e+01 4.381630e+01 4.736774e+01 2.804631e+01 5.026912e+01 3.390246e+01 6.778934e+01 3.965449e+01 6.986513e+01 4.089822e+01 6.465072e+01 3.588764e+01 8.602929e+01 3.945598e+01 8.313251e+01 4.090310e+01 5.395399e+01 2.264362e+01 2.785665e+01 1.449233e+01 4.732222e+01 2.317470e+01 1.022465e+02 4.291337e+01 1.057019e+02 4.667104e+01 6.167087e+01 2.575516e+01 1.762598e+01 6.509986e+00 9.266270e+00 4.307702e+00 5.493145e+00 1.719869e+00 1.825431e+00 4.940903e-01 1.676390e-01 4.537495e-02 0.000000e+00 0.000000e+00 -1
1.567464e+01 1.140209e+01 3.936649e+01 3.758010e+01 9.960501e+01 8.149599e+01 7.513060e+01 5.072146e+01 3.540130e+01 2.403056e+01 1.993383e+01 1.545076e+01 1.681566e+01 1.092989e+01 1.458295e+01 9.967390e+00 3.528446e+00 3.453749e+00 5.990228e+00 2.583744e+00 6.805736e+00 3.300771e+00 8.308653e+00 4.436896e+00 1.873059e+01 9.618390e+00 7.033798e+01 3.963224e+01 1.581636e+02 8.754111e+01 9.684469e+01 5.717279e+01 8.726374e+01 4.779550e+01 6.893429e+01 3.487633e+01 4.778211e+01 3.091617e+01 1.953443e+01 1.466078e+01 5.990077e+00 5.501021e+00 2.022687e+00 1.509847e+00 1.000000e+00 4.260279e-01 -1
1.309643e+01 8.063167e+00 3.472994e+01 2.516938e+01 7.104444e+01 6.475453e+01 7.913803e+01 7.217567e+01 7.865750e+01 5.844286e+01 1.217083e+02 7.167075e+01 7.244683e+01 3.918023e+01 4.526802e+01 2.843609e+01 3.943327e+01 1.767324e+01 3.085112e+01 1.353347e+01 2.881566e+01 1.243879e+01 3.157572e+01 1.051881e+01 7.107940e+01 2.687333e+01 9.008350e+01 3.488704e+01 7.206649e+01 2.489208e+01 4.945771e+01 1.932928e+01 3.086687e+01 1.158279e+01 2.444887e+01 8.805579e+00 1.655224e+01 5.938862e+00 1.575657e+01 5.071849e+00 9.266270e+00 3.159757e+00 4.828423e+00 1.384591e+00 2.244528e+00 6.075277e-01 -1
3.897636e+01 3.167434e+01 5.410258e+01 4.865495e+01 5.121003e+01 4.110949e+01 4.712367e+01 2.700064e+01 2.603655e+01 1.162612e+01 1.389145e+01 6.025674e+00 1.500095e+01 5.596653e+00 2.984703e+01 1.015880e+01 7.168174e+01 2.685079e+01 1.104972e+02 4.410654e+01 8.164644e+01 3.885663e+01 2.215727e+01 1.464137e+01 1.867434e+01 1.204143e+01 7.856332e+01 4.840107e+01 1.688159e+02 6.885943e+01 4.992222e+01 1.910109e+01 8.188134e+00 3.178652e+00 4.851111e+00 1.468410e+00 6.705063e+00 2.466514e+00 1.668442e+01 5.167633e+00 2.871749e+01 7.850657e+00 1.103640e+01 2.987229e+00 2.631015e+00 7.121384e-01 -1
7.621237e+00 7.047265e+00 2.346841e+01 2.283331e+01 5.387869e+01 5.218055e+01 7.164204e+01 6.420419e+01 7.501292e+01 5.715866e+01 7.942335e+01 5.070096e+01 7.689540e+01 3.898611e+01 9.997066e+01 4.328994e+01 5.495748e+01 2.662232e+01 2.824548e+01 1.548226e+01 2.447724e+01 1.394878e+01 2.872711e+01 1.074036e+01 2.984593e+01 1.141435e+01 5.769356e+01 1.896912e+01 9.198298e+01 3.485742e+01 8.566993e+01 2.899274e+01 8.021080e+01 2.650529e+01 4.313913e+01 1.409752e+01 1.525824e+01 5.510938e+00 5.805736e+00 1.726799e+00 1.206084e+00 3.264513e-01 8.381951e-02 2.268747e-02 0.000000e+00 0.000000e+00 -1
3.081570e+01 1.868090e+01 8.357473e+01 5.046088e+01 1.024954e+02 7.605530e+01 4.687789e+01 2.870774e+01 1.482025e+01 1.180099e+01 9.957618e+00 5.426973e+00 1.228612e+01 4.861828e+00 1.054735e+01 4.624230e+00 1.292406e+01 7.330389e+00 1.441531e+01 6.478182e+00 1.328203e+01 6.930986e+00 1.734710e+01 8.126196e+00 5.150925e+01 2.836029e+01 1.463155e+02 7.581526e+01 8.829211e+01 4.532912e+01 3.650706e+01 2.119674e+01 8.429336e+01 4.404396e+01 1.159678e+02 6.364791e+01 5.050925e+01 4.056164e+01 1.726532e+01 1.424941e+01 2.880577e+00 3.356069e+00 8.550485e-01 4.644725e-01 7.869860e-01 2.130140e-01 -1
9.335278e+00 5.072945e+00 2.049883e+01 1.374365e+01 6.301592e+01 4.116763e+01 7.952557e+01 4.210181e+01 4.440684e+01 2.764626e+01 5.200914e+01 2.767134e+01 6.115314e+01 3.210131e+01 6.389949e+01 3.582243e+01 6.413644e+01 3.079849e+01 5.694786e+01 2.458468e+01 5.495778e+01 1.849188e+01 6.475374e+01 2.137639e+01 7.597714e+01 3.122422e+01 4.156186e+01 2.218951e+01 3.523571e+01 2.021395e+01 5.030537e+01 2.708505e+01 9.795774e+01 4.060457e+01 8.827936e+01 3.869701e+01 6.183692e+01 2.368979e+01 1.306068e+01 4.885902e+00 7.841339e+00 2.774070e+00 2.267216e+00 6.913472e-01 9.546251e-01 2.583889e-01 -1
2.574713e+01 2.530564e+01 8.002320e+01 6.820762e+01 1.354241e+02 8.270671e+01 3.289967e+01 2.180412e+01 3.712938e+00 2.588778e+00 1.596660e+00 5.098474e-01 1.490153e+00 4.033404e-01 9.546251e-01 2.583889e-01 1.512840e+00 4.871599e-01 1.993070e+00 1.113437e+00 3.896486e+00 1.210021e+00 7.473299e+00 3.295882e+00 3.657921e+01 1.980506e+01 1.387414e+02 7.517636e+01 9.212054e+01 4.858357e+01 4.529923e+01 2.306724e+01 9.706649e+01 5.964960e+01 1.225344e+02 7.620563e+01 5.458091e+01 2.660232e+01 2.654864e+01 1.119076e+01 6.575071e+01 2.442119e+01 2.870208e+01 8.623273e+00 9.699878e+00 2.625471e+00 -1
1.400757e+01 1.090340e+01 4.937752e+01 3.690640e+01 1.078060e+02 7.627136e+01 5.980877e+01 5.942173e+01 8.724314e+01 6.785722e+01 1.619095e+02 9.635757e+01 4.617696e+01 2.189361e+01 1.026911e+01 3.819590e+00 4.996062e+00 2.003938e+00 3.160709e+00 1.010868e+00 6.831416e+00 2.423035e+00 9.256347e+00 2.660778e+00 2.110367e+01 6.363794e+00 3.318545e+01 9.944690e+00 6.280356e+01 2.131461e+01 1.270305e+02 5.121844e+01 7.495908e+01 3.938990e+01 5.849710e+01 2.697620e+01 6.472647e+01 2.588311e+01 4.052372e+01 1.492594e+01 2.405830e+01 8.048210e+00 1.032740e+01 2.950681e+00 4.489056e+00 1.215055e+00 -1
1.197840e+01 1.024627e+01 3.329164e+01 3.629399e+01 9.079867e+01 8.483486e+01 8.367146e+01 4.616279e+01 5.920325e+01 3.079675e+01 3.801292e+01 1.843674e+01 2.677817e+01 1.454136e+01 2.009564e+01 1.335402e+01 2.390327e+01 1.796659e+01 2.764707e+01 1.276115e+01 3.827052e+01 1.883016e+01 2.900694e+01 1.422971e+01 2.815079e+01 1.444681e+01 5.105186e+01 2.145672e+01 1.366721e+02 6.504432e+01 1.134996e+02 5.322231e+01 7.103422e+01 3.836203e+01 7.666928e+01 4.725400e+01 3.899876e+01 3.038583e+01 1.194580e+01 6.634002e+00 2.993070e+00 9.654932e-01 8.708055e-01 2.357014e-01 1.676390e-01 4.537495e-02 -1
8.682224e+00 5.004083e+00 2.633608e+01 1.329099e+01 8.414651e+01 4.665828e+01 1.134939e+02 7.284373e+01 5.634097e+01 3.860562e+01 3.533214e+01 2.101684e+01 5.605940e+01 2.600567e+01 7.723946e+01 3.617491e+01 5.269908e+01 3.071497e+01 6.733578e+01 4.963444e+01 1.296225e+02 8.268571e+01 7.804474e+01 4.181315e+01 3.106667e+01 1.981485e+01 4.686473e+01 2.384489e+01 1.662093e+02 7.144238e+01 7.553684e+01 4.358133e+01 2.114670e+01 1.671119e+01 5.761306e+00 5.516778e+00 8.066809e-01 6.844168e-01 2.025680e+00 1.122264e+00 3.579655e-01 1.745694e-01 6.193470e-01 1.676390e-01 1.676390e-01 4.537495e-02 -1
3.619196e+00 3.215055e+00 1.919112e+01 1.395068e+01 8.367765e+01 6.303844e+01 1.181766e+02 8.247475e+01 4.453019e+01 3.159380e+01 2.571199e+01 1.718733e+01 4.060818e+01 2.646272e+01 9.628409e+01 5.025428e+01 1.618649e+02 7.822442e+01 7.667246e+01 3.253440e+01 3.254611e+01 1.514020e+01 2.534630e+01 9.825273e+00 3.061402e+01 1.401305e+01 8.384435e+01 3.600771e+01 1.366576e+02 5.363863e+01 8.258297e+01 3.501464e+01 2.933120e+01 1.278114e+01 6.640938e+00 2.341257e+00 1.993070e+00 1.113437e+00 9.773125e-01 3.422084e-01 1.406333e+00 3.806530e-01 7.869860e-01 2.130140e-01 1.676390e-01 4.537495e-02 -1
3.978607e+01 3.063317e+01 1.201646e+02 9.619697e+01 7.640933e+01 6.278005e+01 1.417237e+01 1.071497e+01 3.238694e+00 1.187334e+00 3.352780e-01 9.074989e-02 1.676390e-01 4.537495e-02 1.657792e+00 4.487154e-01 3.432013e+00 9.289450e-01 2.076889e+00 5.621528e-01 7.958266e+00 2.154068e+00 4.395209e+01 1.407154e+01 8.749301e+01 4.425836e+01 1.406755e+02 7.556176e+01 4.348028e+01 3.205193e+01 4.166776e+01 2.551515e+01 1.582843e+02 9.104783e+01 8.603911e+01 5.728624e+01 2.808856e+01 1.534913e+01 2.036899e+01 6.057037e+00 1.734630e+01 4.695134e+00 8.992124e+00 2.433903e+00 3.702070e+00 1.002041e+00 -1
6.579655e+00 3.597750e+00 2.622957e+01 1.433242e+01 8.002330e+01 4.456264e+01 9.131700e+01 5.320388e+01 5.938395e+01 2.991776e+01 3.379552e+01 2.170141e+01 5.770272e+01 3.478806e+01 1.491674e+02 9.249006e+01 7.919303e+01 5.441040e+01 2.824044e+01 1.734519e+01 2.423680e+01 1.140224e+01 2.558500e+01 1.260438e+01 2.092581e+01 1.165399e+01 4.569011e+01 2.012633e+01 1.008060e+02 4.041315e+01 8.497070e+01 4.040806e+01 4.872791e+01 2.425429e+01 2.481646e+01 1.588765e+01 1.500489e+01 9.740660e+00 1.146762e+01 4.532384e+00 4.963452e+00 3.143055e+00 1.106507e+00 5.325349e-01 1.676390e-01 4.537495e-02 -1
2.368192e+01 1.263728e+01 6.492028e+01 3.833417e+01 1.051172e+02 6.126771e+01 7.134930e+01 3.805892e+01 4.297228e+01 2.207498e+01 3.664927e+01 1.564662e+01 2.142698e+01 1.202268e+01 1.582842e+01 1.410651e+01 9.069808e+00 1.246273e+01 9.997159e+00 6.322362e+00 1.070806e+01 4.357014e+00 1.809769e+01 5.286904e+00 3.728881e+01 1.391222e+01 9.422815e+01 4.410918e+01 1.297650e+02 5.931233e+01 5.318330e+01 2.505885e+01 8.933196e+01 3.966804e+01 1.210819e+02 6.304272e+01 6.224848e+01 2.999400e+01 2.592312e+01 1.005908e+01 7.956521e+00 2.960604e+00 2.718924e+00 8.136113e-01 1.741611e+00 4.714029e-01 -1
4.039390e+00 3.794862e+00 1.711109e+01 1.308994e+01 7.174287e+01 4.302048e+01 1.084479e+02 6.263530e+01 5.178574e+01 3.398926e+01 2.347330e+01 1.814794e+01 2.376480e+01 1.845987e+01 8.483930e+01 4.706585e+01 1.638178e+02 9.463865e+01 4.436888e+01 3.016916e+01 1.429574e+01 8.603584e+00 2.000519e+01 8.332134e+00 1.400788e+01 6.057188e+00 1.279187e+01 5.805730e+00 3.515478e+01 1.401648e+01 1.461167e+02 5.259973e+01 1.228766e+02 5.234254e+01 3.240669e+01 1.454573e+01 8.057194e+00 2.646917e+00 1.457542e+00 3.945137e-01 7.031665e-01 1.903265e-01 8.381951e-02 2.268747e-02 0.000000e+00 0.000000e+00 -1
1.316354e+01 1.140428e+01 4.058374e+01 3.595462e+01 8.510697e+01 7.431355e+01 4.675029e+01 4.095965e+01 3.518704e+01 1.995476e+01 8.163871e+01 3.469861e+01 1.058224e+02 5.022517e+01 6.154152e+01 2.963005e+01 1.996535e+01 7.531578e+00 9.288958e+00 3.817549e+00 4.925007e+00 2.140063e+00 6.638097e+00 2.681424e+00 1.115677e+01 5.440834e+00 3.962822e+01 1.959030e+01 1.598526e+02 7.723091e+01 1.045362e+02 6.049327e+01 7.474635e+01 4.514099e+01 9.957853e+01 6.229748e+01 6.709201e+01 3.758847e+01 2.459462e+01 1.105025e+01 7.131091e+00 2.892542e+00 3.422090e+00 1.577910e+00 1.954625e+00 6.844168e-01 -1
4.162313e+01 3.289128e+01 7.287586e+01 6.259193e+01 5.212446e+01 3.313582e+01 3.492327e+01 1.499386e+01 2.365889e+01 9.554120e+00 1.414291e+01 7.241681e+00 1.446652e+01 6.492043e+00 1.945565e+01 9.331334e+00 2.816465e+01 1.220213e+01 6.503611e+01 3.036013e+01 1.451302e+02 6.724302e+01 9.442779e+01 5.468454e+01 6.196725e+01 3.876049e+01 6.151001e+01 2.721773e+01 7.729147e+01 2.740681e+01 7.289616e+01 2.326959e+01 4.274446e+01 1.613122e+01 2.992217e+01 1.067543e+01 2.620624e+01 9.622182e+00 1.908492e+01 5.554120e+00 1.236301e+01 3.997952e+00 3.495987e+00 1.675590e+00 1.335278e+00 1.090750e+00 -1
2.341171e+01 1.490749e+01 6.211863e+01 4.026013e+01 8.551346e+01 5.757557e+01 4.361621e+01 3.138962e+01 2.167245e+01 1.286591e+01 2.941626e+01 1.207484e+01 4.801687e+01 1.921978e+01 7.316038e+01 3.038413e+01 6.294108e+01 2.448495e+01 4.937498e+01 1.805105e+01 3.782055e+01 1.445753e+01 4.295149e+01 1.842695e+01 1.018733e+02 6.068316e+01 1.049709e+02 5.519489e+01 8.576556e+01 3.398581e+01 8.587522e+01 3.308335e+01 8.610289e+01 4.063683e+01 6.954577e+01 3.306964e+01 4.012432e+01 2.217157e+01 9.247370e+00 4.397500e+00 3.873798e+00 1.126202e+00 1.825431e+00 4.940903e-01 1.573972e+00 4.260279e-01 -1
1.799197e+01 9.185431e+00 3.484214e+01 1.984417e+01 7.196012e+01 4.326487e+01 7.554232e+01 5.107892e+01 9.462250e+01 6.184496e+01 1.074021e+02 6.677566e+01 7.055508e+01 4.164595e+01 6.466204e+01 3.274035e+01 5.624973e+01 2.498692e+01 5.411250e+01 2.546147e+01 5.661951e+01 2.251063e+01 6.513565e+01 2.492360e+01 5.384419e+01 2.228595e+01 5.644085e+01 2.149991e+01 7.587063e+01 2.767388e+01 5.840430e+01 2.279091e+01 5.151834e+01 1.847583e+01 2.073154e+01 8.528736e+00 1.082449e+01 4.388528e+00 5.638097e+00 1.681424e+00 1.825431e+00 4.940903e-01 1.676390e-01 4.537495e-02 0.000000e+00 0.000000e+00 -1
1.783002e+01 1.190356e+01 3.766094e+01 2.093084e+01 4.758610e+01 2.170979e+01 4.378336e+01 1.872555e+01 2.909265e+01 1.454639e+01 2.445740e+01 9.506994e+00 4.958815e+01 1.706870e+01 7.261433e+01 2.763398e+01 1.288073e+02 6.219920e+01 5.795433e+01 2.259568e+01 4.357967e+01 1.617171e+01 6.492986e+01 2.205848e+01 3.803656e+01 1.083913e+01 1.899701e+01 5.452647e+00 2.446687e+01 1.187014e+01 9.666959e+01 5.092834e+01 9.419205e+01 4.858328e+01 3.975897e+01 1.838283e+01 4.427291e+01 1.586306e+01 8.416223e+01 2.611617e+01 3.768727e+01 1.131856e+01 8.058939e+00 3.562298e+00 3.909250e+00 2.516778e+00 -1
3.341930e+01 1.460401e+01 7.762012e+01 3.585933e+01 8.267905e+01 4.330929e+01 4.257383e+01 2.237276e+01 4.557352e+01 2.891142e+01 1.085157e+02 6.741376e+01 7.749266e+01 3.789193e+01 3.224329e+01 1.567967e+01 2.300519e+01 9.036246e+00 1.232032e+01 6.981395e+00 2.110556e+01 1.198314e+01 4.521178e+01 2.725569e+01 8.291760e+01 3.063857e+01 1.200583e+02 4.250404e+01 1.046926e+02 3.528957e+01 9.382117e+01 3.091855e+01 6.123113e+01 1.891681e+01 2.418515e+01 6.779244e+00 1.850118e+01 5.007724e+00 9.075944e+00 2.456591e+00 2.244528e+00 6.075277e-01 7.869860e-01 2.130140e-01 1.676390e-01 4.537495e-02 -1
3.820688e+01 2.583424e+01 6.542948e+01 5.038729e+01 5.389793e+01 5.033871e+01 6.782828e+01 4.188749e+01 1.211060e+02 6.308371e+01 7.811330e+01 4.641923e+01 4.123949e+01 2.064785e+01 7.796555e+01 4.472627e+01 2.104431e+02 1.189842e+02 4.823655e+01 2.350836e+01 1.224942e+01 4.200243e+00 1.320120e+01 3.650855e+00 2.266363e+01 6.212057e+00 5.183332e+01 1.468141e+01 9.070674e+01 2.535865e+01 3.846324e+01 1.171417e+01 1.175233e+01 3.910340e+00 5.660784e+00 1.765244e+00 3.221841e+00 2.097680e+00 3.896486e+00 1.783993e+00 2.919173e+00 8.678129e-01 4.190975e-01 1.134374e-01 6.193470e-01 1.676390e-01 -1
5.755472e+00 3.374668e+00 1.322563e+01 1.112335e+01 5.688438e+01 4.113926e+01 1.104578e+02 6.341236e+01 6.801103e+01 3.765164e+01 2.682718e+01 1.837386e+01 3.108651e+01 2.671213e+01 8.694836e+01 6.426466e+01 1.438750e+02 7.878833e+01 4.195577e+01 2.670658e+01 2.093194e+01 1.615676e+01 2.948497e+01 2.441435e+01 6.385915e+01 4.198708e+01 8.044649e+01 4.303295e+01 5.242005e+01 2.647927e+01 4.264818e+01 1.945833e+01 3.158989e+01 1.621490e+01 9.986139e+00 3.635098e+00 2.947695e+00 7.978542e-01 2.193319e+00 5.936669e-01 1.038445e+00 2.810764e-01 1.322514e+00 3.579655e-01 3.352780e-01 9.074989e-02 -1
